match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869354,2022-12-10,Quarter-finals,England,1,26,52,France,6704,Theo Bernard François Hernández,10481,Aurélien Djani Tchouaméni,Complete,13.314653,59.8,8.4,52.6,19.6
3869354,2022-12-10,Quarter-finals,England,1,26,54,France,10481,Aurélien Djani Tchouaméni,5485,Raphaël Varane,Complete,27.920065,51.2,21.0,44.9,48.2
3869354,2022-12-10,Quarter-finals,England,1,26,56,France,5485,Raphaël Varane,4445,Jules Koundé,Complete,30.046797,44.8,48.4,55.7,76.4
3869354,2022-12-10,Quarter-finals,England,1,26,58,France,4445,Jules Koundé,10481,Aurélien Djani Tchouaméni,Complete,24.053274,55.2,75.2,53.6,51.2
3869354,2022-12-10,Quarter-finals,England,1,27,2,France,10481,Aurélien Djani Tchouaméni,3026,Adrien Rabiot,Complete,13.296617,53.6,51.0,58.4,38.6
3869354,2022-12-10,Quarter-finals,England,1,27,3,France,3026,Adrien Rabiot,10481,Aurélien Djani Tchouaméni,Complete,7.169379,58.2,38.6,55.4,45.2
3869354,2022-12-10,Quarter-finals,England,1,27,8,France,10481,Aurélien Djani Tchouaméni,5477,Ousmane Dembélé,Complete,26.04093,65.1,57.7,80.9,78.4
3869354,2022-12-10,Quarter-finals,England,1,27,10,France,5477,Ousmane Dembélé,10481,Aurélien Djani Tchouaméni,Complete,19.719027,80.9,78.4,68.1,63.4
3869354,2022-12-10,Quarter-finals,England,1,27,16,France,10481,Aurélien Djani Tchouaméni,4445,Jules Koundé,Complete,13.535878,73.7,63.1,69.6,76.0
3869354,2022-12-10,Quarter-finals,England,1,27,17,France,4445,Jules Koundé,5485,Raphaël Varane,Complete,24.750353,69.6,76.0,52.3,58.3
3869354,2022-12-10,Quarter-finals,England,1,27,20,France,5485,Raphaël Varane,8519,Dayotchanculle Upamecano,Complete,18.964441,49.1,56.2,52.8,37.6
3869354,2022-12-10,Quarter-finals,England,1,27,21,France,8519,Dayotchanculle Upamecano,5485,Raphaël Varane,Complete,17.96274,52.8,37.6,47.3,54.7
3869354,2022-12-10,Quarter-finals,England,1,27,24,France,4445,Jules Koundé,,,Incomplete,57.893867,48.7,70.5,104.8,56.2
3869354,2022-12-10,Quarter-finals,England,1,28,15,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Incomplete,4.707441,30.6,12.9,35.2,13.9
3869354,2022-12-10,Quarter-finals,England,1,28,22,France,8519,Dayotchanculle Upamecano,,,Incomplete,28.7,6.5,21.7,35.2,21.7
3869354,2022-12-10,Quarter-finals,England,1,29,25,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Incomplete,62.256245,1.4,33.9,57.4,6.7
3869354,2022-12-10,Quarter-finals,England,1,30,5,France,3026,Adrien Rabiot,5487,Antoine Griezmann,Incomplete,3.6235342,19.9,13.4,22.2,10.6
3869354,2022-12-10,Quarter-finals,England,1,30,46,France,3099,Hugo Lloris,3604,Olivier Giroud,Complete,64.89938,7.0,36.1,71.3,27.3
3869354,2022-12-10,Quarter-finals,England,1,30,49,France,3604,Olivier Giroud,,,Out,29.704714,71.3,27.3,83.9,0.4
3869354,2022-12-10,Quarter-finals,England,1,31,22,France,10481,Aurélien Djani Tchouaméni,3026,Adrien Rabiot,Complete,10.294173,47.7,16.8,55.6,23.4
3869354,2022-12-10,Quarter-finals,England,1,31,27,France,3026,Adrien Rabiot,4445,Jules Koundé,Complete,21.185844,54.0,44.9,33.0,47.7
3869354,2022-12-10,Quarter-finals,England,1,31,28,France,4445,Jules Koundé,3099,Hugo Lloris,Complete,20.155643,32.4,47.4,12.4,44.9
3869354,2022-12-10,Quarter-finals,England,1,31,31,France,3099,Hugo Lloris,5477,Ousmane Dembélé,Complete,57.716984,12.4,44.9,59.4,78.4
3869354,2022-12-10,Quarter-finals,England,1,31,34,France,5477,Ousmane Dembélé,3026,Adrien Rabiot,Incomplete,17.996944,59.4,78.1,76.9,73.9
3869354,2022-12-10,Quarter-finals,England,1,33,11,France,6704,Theo Bernard François Hernández,5487,Antoine Griezmann,Incomplete,23.024336,27.4,10.6,50.0,15.0
3869354,2022-12-10,Quarter-finals,England,1,33,30,France,5487,Antoine Griezmann,3604,Olivier Giroud,Complete,15.283978,34.1,27.5,44.5,38.7
3869354,2022-12-10,Quarter-finals,England,1,33,34,France,3604,Olivier Giroud,5477,Ousmane Dembélé,Complete,30.58709,58.6,49.1,73.7,75.7
3869354,2022-12-10,Quarter-finals,England,1,33,42,France,5477,Ousmane Dembélé,10481,Aurélien Djani Tchouaméni,Complete,20.385534,97.1,77.3,77.0,73.9
3869354,2022-12-10,Quarter-finals,England,1,33,46,France,10481,Aurélien Djani Tchouaméni,5487,Antoine Griezmann,Complete,15.011995,77.6,71.1,77.0,56.1
3869354,2022-12-10,Quarter-finals,England,1,33,47,France,5487,Antoine Griezmann,10481,Aurélien Djani Tchouaméni,Complete,8.429116,77.0,56.1,76.3,64.5
3869354,2022-12-10,Quarter-finals,England,1,33,49,France,10481,Aurélien Djani Tchouaméni,3026,Adrien Rabiot,Complete,24.233036,75.9,64.4,68.9,41.2
3869354,2022-12-10,Quarter-finals,England,1,33,51,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Complete,21.355093,68.9,39.4,76.9,19.6
3869354,2022-12-10,Quarter-finals,England,1,33,54,France,3009,Kylian Mbappé Lottin,6704,Theo Bernard François Hernández,Complete,18.727787,74.5,17.2,89.8,6.4
3869354,2022-12-10,Quarter-finals,England,1,33,58,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,13.746272,93.7,6.0,80.1,8.0
3869354,2022-12-10,Quarter-finals,England,1,34,2,France,3009,Kylian Mbappé Lottin,8519,Dayotchanculle Upamecano,Complete,17.00735,80.0,8.0,66.1,17.8
3869354,2022-12-10,Quarter-finals,England,1,34,5,France,8519,Dayotchanculle Upamecano,5485,Raphaël Varane,Complete,28.225697,64.7,18.2,54.2,44.4
3869354,2022-12-10,Quarter-finals,England,1,34,10,France,5485,Raphaël Varane,5487,Antoine Griezmann,Complete,18.675385,66.1,54.7,84.2,59.3
3869354,2022-12-10,Quarter-finals,England,1,34,11,France,5487,Antoine Griezmann,5485,Raphaël Varane,Complete,14.767871,82.1,59.3,67.6,56.5
3869354,2022-12-10,Quarter-finals,England,1,34,16,France,5485,Raphaël Varane,5477,Ousmane Dembélé,Complete,20.649456,74.1,61.1,84.9,78.7
3869354,2022-12-10,Quarter-finals,England,1,34,17,France,5477,Ousmane Dembélé,5487,Antoine Griezmann,Complete,28.755869,85.2,78.7,113.5,73.6
3869354,2022-12-10,Quarter-finals,England,1,34,28,France,5485,Raphaël Varane,8519,Dayotchanculle Upamecano,Complete,32.02249,63.4,71.0,52.2,41.0
3869354,2022-12-10,Quarter-finals,England,1,34,34,France,8519,Dayotchanculle Upamecano,5485,Raphaël Varane,Complete,16.74306,52.6,39.1,53.8,55.8
3869354,2022-12-10,Quarter-finals,England,1,34,37,France,5485,Raphaël Varane,3026,Adrien Rabiot,Complete,8.409518,53.8,55.8,62.2,56.2
3869354,2022-12-10,Quarter-finals,England,1,34,41,France,3026,Adrien Rabiot,4445,Jules Koundé,Complete,17.107307,71.4,58.9,70.9,76.0
3869354,2022-12-10,Quarter-finals,England,1,34,44,France,4445,Jules Koundé,5487,Antoine Griezmann,Complete,9.689685,74.9,75.0,83.2,70.0
3869354,2022-12-10,Quarter-finals,England,1,34,45,France,5487,Antoine Griezmann,3026,Adrien Rabiot,Incomplete,6.537584,82.8,70.0,76.3,69.3
3869354,2022-12-10,Quarter-finals,England,1,34,48,France,5485,Raphaël Varane,3099,Hugo Lloris,Complete,41.743263,54.7,69.1,20.2,45.6
3869354,2022-12-10,Quarter-finals,England,1,34,54,France,3099,Hugo Lloris,10481,Aurélien Djani Tchouaméni,Complete,15.652476,19.4,44.2,34.8,47.0
3869354,2022-12-10,Quarter-finals,England,1,34,57,France,10481,Aurélien Djani Tchouaméni,5485,Raphaël Varane,Complete,22.573658,30.2,48.4,25.6,70.5
3869354,2022-12-10,Quarter-finals,England,1,34,59,France,5485,Raphaël Varane,4445,Jules Koundé,Complete,14.800338,25.6,70.5,38.3,78.1
3869354,2022-12-10,Quarter-finals,England,1,35,3,France,4445,Jules Koundé,5477,Ousmane Dembélé,Complete,6.074537,57.1,76.6,62.8,78.7
3869354,2022-12-10,Quarter-finals,England,1,35,5,France,5477,Ousmane Dembélé,5487,Antoine Griezmann,Complete,7.9906197,62.8,78.7,61.6,70.8
3869354,2022-12-10,Quarter-finals,England,1,35,7,France,5487,Antoine Griezmann,6704,Theo Bernard François Hernández,Complete,62.443974,66.1,68.2,96.4,13.6
3869354,2022-12-10,Quarter-finals,England,1,35,28,France,6704,Theo Bernard François Hernández,10481,Aurélien Djani Tchouaméni,Complete,10.044899,88.4,0.1,81.5,7.4
3869354,2022-12-10,Quarter-finals,England,1,35,34,France,10481,Aurélien Djani Tchouaméni,5487,Antoine Griezmann,Complete,12.969194,73.1,32.5,76.9,44.9
3869354,2022-12-10,Quarter-finals,England,1,35,35,France,5487,Antoine Griezmann,10481,Aurélien Djani Tchouaméni,Complete,19.037333,76.9,44.9,58.8,39.0
3869354,2022-12-10,Quarter-finals,England,1,35,39,France,10481,Aurélien Djani Tchouaméni,3099,Hugo Lloris,Complete,33.946575,49.0,53.3,17.6,40.4
3869354,2022-12-10,Quarter-finals,England,1,35,45,France,3099,Hugo Lloris,3604,Olivier Giroud,Incomplete,53.45353,20.5,38.6,73.7,43.8
3869354,2022-12-10,Quarter-finals,England,1,36,36,France,10481,Aurélien Djani Tchouaméni,5485,Raphaël Varane,Complete,28.431849,35.2,69.7,19.8,45.8
3869354,2022-12-10,Quarter-finals,England,1,36,40,France,5485,Raphaël Varane,,,Incomplete,67.59179,18.8,41.2,77.9,8.4
3869354,2022-12-10,Quarter-finals,England,1,37,45,France,6704,Theo Bernard François Hernández,3026,Adrien Rabiot,Complete,16.055218,22.8,0.1,34.4,11.2
3869354,2022-12-10,Quarter-finals,England,1,37,48,France,3026,Adrien Rabiot,10481,Aurélien Djani Tchouaméni,Complete,38.14315,34.7,11.5,54.0,44.4
3869354,2022-12-10,Quarter-finals,England,1,38,40,France,5487,Antoine Griezmann,5477,Ousmane Dembélé,Complete,14.21267,83.3,25.7,92.3,36.7
3869354,2022-12-10,Quarter-finals,England,1,38,41,France,5477,Ousmane Dembélé,6704,Theo Bernard François Hernández,Complete,28.265173,92.3,36.7,117.7,24.3
3869354,2022-12-10,Quarter-finals,England,1,38,44,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,13.9603,118.4,23.7,107.9,32.9
3869354,2022-12-10,Quarter-finals,England,1,40,5,France,5485,Raphaël Varane,3604,Olivier Giroud,Incomplete,17.230787,8.9,51.2,24.6,58.3
3869354,2022-12-10,Quarter-finals,England,1,40,10,France,3026,Adrien Rabiot,5477,Ousmane Dembélé,Unknown,46.423378,24.8,52.6,66.1,73.8
3869354,2022-12-10,Quarter-finals,England,1,40,53,France,8519,Dayotchanculle Upamecano,5487,Antoine Griezmann,Complete,17.650496,34.7,36.7,52.2,39.0
3869354,2022-12-10,Quarter-finals,England,1,40,56,France,5487,Antoine Griezmann,8519,Dayotchanculle Upamecano,Complete,17.44133,54.2,36.2,55.4,18.8
3869354,2022-12-10,Quarter-finals,England,1,40,58,France,8519,Dayotchanculle Upamecano,5487,Antoine Griezmann,Complete,8.825531,57.0,18.5,54.0,26.8
3869354,2022-12-10,Quarter-finals,England,1,41,0,France,5487,Antoine Griezmann,4445,Jules Koundé,Complete,35.057095,56.6,30.1,54.6,65.1
3869354,2022-12-10,Quarter-finals,England,1,41,4,France,4445,Jules Koundé,5477,Ousmane Dembélé,Complete,11.5,71.8,68.2,78.7,77.4
3869354,2022-12-10,Quarter-finals,England,1,41,9,France,5477,Ousmane Dembélé,3026,Adrien Rabiot,Complete,44.060074,80.0,76.4,65.2,34.9
3869354,2022-12-10,Quarter-finals,England,1,41,14,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Complete,14.266394,66.5,27.6,79.3,33.9
3869354,2022-12-10,Quarter-finals,England,1,41,16,France,3009,Kylian Mbappé Lottin,8519,Dayotchanculle Upamecano,Complete,23.760893,79.3,33.9,55.6,35.6
