match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857300,2022-11-22,Group Stage,Saudi Arabia,2,54,45,Argentina,20572,Cristian Gabriel Romero,5503,Lionel Andrés Messi Cuccittini,Complete,35.7,50.3,60.3,50.3,24.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,54,49,Argentina,5503,Lionel Andrés Messi Cuccittini,7006,Alejandro Darío Gómez,Complete,13.106106,55.4,23.5,68.5,23.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,54,51,Argentina,7006,Alejandro Darío Gómez,3090,Nicolás Hernán Otamendi,Complete,17.922611,61.6,21.3,43.7,22.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,54,53,Argentina,3090,Nicolás Hernán Otamendi,,,Incomplete,28.635643,43.7,22.2,65.3,41.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,54,58,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Incomplete,17.768793,50.7,59.8,58.0,43.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,3,Argentina,7006,Alejandro Darío Gómez,,,Incomplete,12.515989,49.2,11.5,44.5,23.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,12,Argentina,7797,Rodrigo Javier De Paul,11456,Lautaro Javier Martínez,Complete,16.133505,34.3,21.3,44.5,33.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,26,Argentina,16308,Leandro Daniel Paredes,20572,Cristian Gabriel Romero,Complete,18.469435,45.2,33.3,39.6,50.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,29,Argentina,20572,Cristian Gabriel Romero,16308,Leandro Daniel Paredes,Complete,14.168275,39.6,50.9,43.9,37.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,32,Argentina,16308,Leandro Daniel Paredes,20572,Cristian Gabriel Romero,Complete,16.101242,44.3,38.0,39.6,53.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,35,Argentina,20572,Cristian Gabriel Romero,3090,Nicolás Hernán Otamendi,Complete,24.603252,39.6,53.4,39.2,28.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,37,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,19.674349,39.2,28.2,45.0,9.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,40,Argentina,5507,Nicolás Alejandro Tagliafico,3090,Nicolás Hernán Otamendi,Complete,16.319313,45.0,9.4,39.6,24.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,43,Argentina,3090,Nicolás Hernán Otamendi,20572,Cristian Gabriel Romero,Complete,23.100866,39.2,32.3,39.0,55.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,47,Argentina,20572,Cristian Gabriel Romero,2995,Ángel Fabián Di María Hernández,Complete,22.600222,43.2,55.6,51.8,76.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,52,Argentina,2995,Ángel Fabián Di María Hernández,29201,Nahuel Molina Lucero,Complete,12.519585,50.9,77.2,63.4,76.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,52,Argentina,29201,Nahuel Molina Lucero,2995,Ángel Fabián Di María Hernández,Complete,6.0539246,64.0,76.3,58.4,74.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,55,Argentina,2995,Ángel Fabián Di María Hernández,5503,Lionel Andrés Messi Cuccittini,Complete,14.541664,81.1,73.3,82.2,58.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,57,Argentina,5503,Lionel Andrés Messi Cuccittini,11456,Lautaro Javier Martínez,Complete,12.332883,82.2,58.8,93.9,54.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,55,59,Argentina,11456,Lautaro Javier Martínez,5503,Lionel Andrés Messi Cuccittini,Incomplete,12.9529915,98.4,53.9,105.7,43.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,11,Argentina,5507,Nicolás Alejandro Tagliafico,16308,Leandro Daniel Paredes,Complete,10.121264,88.4,0.1,79.6,5.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,14,Argentina,16308,Leandro Daniel Paredes,3090,Nicolás Hernán Otamendi,Complete,12.44508,74.7,5.5,65.9,14.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,16,Argentina,3090,Nicolás Hernán Otamendi,29201,Nahuel Molina Lucero,Complete,48.509174,65.3,22.2,69.8,70.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,20,Argentina,29201,Nahuel Molina Lucero,2995,Ángel Fabián Di María Hernández,Complete,16.383528,75.1,65.8,88.0,75.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,25,Argentina,2995,Ángel Fabián Di María Hernández,11456,Lautaro Javier Martínez,Incomplete,17.117243,96.9,60.1,105.5,45.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,30,Argentina,7797,Rodrigo Javier De Paul,16308,Leandro Daniel Paredes,Complete,16.97292,86.9,56.4,80.7,40.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,33,Argentina,16308,Leandro Daniel Paredes,29201,Nahuel Molina Lucero,Complete,30.831154,76.4,40.4,88.4,68.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,35,Argentina,29201,Nahuel Molina Lucero,20572,Cristian Gabriel Romero,Complete,13.630847,87.7,69.5,75.1,64.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,36,Argentina,20572,Cristian Gabriel Romero,7797,Rodrigo Javier De Paul,Complete,13.82353,75.1,64.8,87.3,58.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,38,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,18.168653,87.3,58.1,91.4,40.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,56,39,Argentina,5503,Lionel Andrés Messi Cuccittini,11456,Lautaro Javier Martínez,Incomplete,2.5,91.4,40.4,93.9,40.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,57,42,Argentina,3090,Nicolás Hernán Otamendi,7006,Alejandro Darío Gómez,Complete,14.105673,11.2,23.7,11.6,9.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,58,38,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,33.776028,8.2,8.7,19.3,40.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,58,42,Argentina,3090,Nicolás Hernán Otamendi,2995,Ángel Fabián Di María Hernández,Complete,32.3631,27.4,48.7,44.3,76.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,58,45,Argentina,2995,Ángel Fabián Di María Hernández,29201,Nahuel Molina Lucero,Complete,13.5624485,45.8,76.3,32.3,75.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,58,48,Argentina,29201,Nahuel Molina Lucero,6909,Damián Emiliano Martínez,Complete,44.68568,26.4,72.5,8.4,31.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,58,52,Argentina,6909,Damián Emiliano Martínez,27768,Lisandro Martínez,Complete,15.528361,10.7,26.7,15.4,11.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,58,54,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,32.00578,16.5,13.4,13.9,45.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,59,0,Argentina,3090,Nicolás Hernán Otamendi,7797,Rodrigo Javier De Paul,Complete,18.36355,32.8,51.5,50.7,55.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,59,3,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,19.241882,47.7,57.3,55.7,74.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,59,5,Argentina,5503,Lionel Andrés Messi Cuccittini,11456,Lautaro Javier Martínez,Complete,35.420334,58.7,73.5,90.5,57.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,59,55,Argentina,3090,Nicolás Hernán Otamendi,2995,Ángel Fabián Di María Hernández,Incomplete,18.915602,33.4,66.7,51.2,73.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,60,10,Argentina,6909,Damián Emiliano Martínez,27768,Lisandro Martínez,Complete,17.492855,7.0,44.1,8.8,26.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,60,13,Argentina,27768,Lisandro Martínez,38718,Enzo Fernandez,Complete,9.89798,13.3,30.1,18.2,38.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,60,17,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,20.317972,28.5,37.8,32.6,57.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,60,21,Argentina,7797,Rodrigo Javier De Paul,2995,Ángel Fabián Di María Hernández,Incomplete,73.08687,39.2,69.3,110.4,52.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,61,6,Argentina,5507,Nicolás Alejandro Tagliafico,,,Incomplete,43.33774,31.7,57.1,74.7,51.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,61,15,Argentina,5507,Nicolás Alejandro Tagliafico,38718,Enzo Fernandez,Incomplete,18.7542,33.0,23.1,51.6,20.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,61,21,Argentina,38718,Enzo Fernandez,,,Incomplete,1.555635,45.4,31.8,46.5,32.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,61,29,Argentina,38718,Enzo Fernandez,5503,Lionel Andrés Messi Cuccittini,Complete,11.230762,38.8,57.9,49.0,53.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,61,32,Argentina,5503,Lionel Andrés Messi Cuccittini,29560,Julián Álvarez,Incomplete,26.647514,54.4,42.3,80.9,39.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,61,53,Argentina,5507,Nicolás Alejandro Tagliafico,27768,Lisandro Martínez,Complete,8.683317,20.4,0.1,21.6,8.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,61,56,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,33.67566,21.2,9.4,27.4,42.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,62,3,Argentina,3090,Nicolás Hernán Otamendi,2995,Ángel Fabián Di María Hernández,Complete,27.581154,63.6,59.6,85.0,77.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,62,7,Argentina,2995,Ángel Fabián Di María Hernández,11456,Lautaro Javier Martínez,Incomplete,48.420036,100.8,72.5,114.3,26.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,62,35,Argentina,5503,Lionel Andrés Messi Cuccittini,,,Incomplete,35.60337,120.0,0.1,116.2,35.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,62,38,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,23.913595,96.3,28.0,104.4,5.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,62,41,Argentina,5503,Lionel Andrés Messi Cuccittini,7797,Rodrigo Javier De Paul,Complete,21.203773,104.0,7.4,91.6,24.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,62,43,Argentina,7797,Rodrigo Javier De Paul,3090,Nicolás Hernán Otamendi,Complete,40.89499,92.0,24.8,113.8,59.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,62,46,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,19.557608,112.6,59.4,111.1,39.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,63,39,Argentina,5503,Lionel Andrés Messi Cuccittini,,,Incomplete,46.59957,120.0,0.1,110.4,45.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,4,Argentina,5507,Nicolás Alejandro Tagliafico,38718,Enzo Fernandez,Complete,7.9605274,73.8,5.7,70.2,12.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,7,Argentina,38718,Enzo Fernandez,5503,Lionel Andrés Messi Cuccittini,Complete,7.488658,75.1,8.9,81.3,4.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,8,Argentina,5503,Lionel Andrés Messi Cuccittini,5507,Nicolás Alejandro Tagliafico,Complete,17.109354,80.5,4.2,64.2,9.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,11,Argentina,5507,Nicolás Alejandro Tagliafico,27768,Lisandro Martínez,Complete,20.036966,66.6,10.2,57.4,28.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,14,Argentina,27768,Lisandro Martínez,7797,Rodrigo Javier De Paul,Complete,13.193938,57.4,27.1,70.2,30.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,15,Argentina,7797,Rodrigo Javier De Paul,3090,Nicolás Hernán Otamendi,Complete,20.911718,69.6,30.3,56.5,46.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,19,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,13.731715,56.1,48.9,53.1,35.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,25,Argentina,27768,Lisandro Martínez,5507,Nicolás Alejandro Tagliafico,Complete,18.489456,56.3,23.3,63.8,6.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,28,Argentina,5507,Nicolás Alejandro Tagliafico,3090,Nicolás Hernán Otamendi,Complete,43.021973,52.4,7.9,33.2,46.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,34,Argentina,3090,Nicolás Hernán Otamendi,38718,Enzo Fernandez,Complete,6.8007355,39.0,46.6,41.3,40.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,35,Argentina,38718,Enzo Fernandez,3090,Nicolás Hernán Otamendi,Complete,11.229425,41.5,40.2,39.8,51.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,37,Argentina,3090,Nicolás Hernán Otamendi,29201,Nahuel Molina Lucero,Complete,23.903347,45.4,52.6,45.0,76.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,39,Argentina,29201,Nahuel Molina Lucero,2995,Ángel Fabián Di María Hernández,Incomplete,10.955364,44.5,76.7,55.4,77.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,45,Argentina,29201,Nahuel Molina Lucero,3090,Nicolás Hernán Otamendi,Complete,19.807322,50.5,80.0,35.3,67.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,48,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,37.210884,38.1,65.6,39.0,28.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,52,Argentina,27768,Lisandro Martínez,38718,Enzo Fernandez,Complete,9.60833,44.3,23.5,43.9,33.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,54,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,21.31713,44.1,35.5,51.2,55.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,64,58,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,41.300484,56.3,57.3,97.6,57.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,4,Argentina,5503,Lionel Andrés Messi Cuccittini,11456,Lautaro Javier Martínez,Incomplete,17.057842,116.4,58.8,106.8,44.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,7,Argentina,29201,Nahuel Molina Lucero,38718,Enzo Fernandez,Complete,11.844408,93.1,59.2,85.4,50.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,10,Argentina,38718,Enzo Fernandez,27768,Lisandro Martínez,Complete,19.082977,84.3,48.9,68.3,38.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,12,Argentina,27768,Lisandro Martínez,38718,Enzo Fernandez,Complete,16.594578,67.4,38.5,75.1,53.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,14,Argentina,38718,Enzo Fernandez,2995,Ángel Fabián Di María Hernández,Complete,32.456894,70.0,52.4,93.1,75.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,25,Argentina,2995,Ángel Fabián Di María Hernández,38718,Enzo Fernandez,Complete,25.181343,97.8,76.1,86.9,53.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,28,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,9.226592,86.9,53.4,86.2,62.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,29,Argentina,7797,Rodrigo Javier De Paul,2995,Ángel Fabián Di María Hernández,Complete,10.729865,86.2,62.6,96.9,61.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,34,Argentina,2995,Ángel Fabián Di María Hernández,38718,Enzo Fernandez,Complete,9.970456,92.4,61.8,85.4,54.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,36,Argentina,38718,Enzo Fernandez,5503,Lionel Andrés Messi Cuccittini,Complete,13.146863,82.2,53.6,85.2,40.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,38,Argentina,5503,Lionel Andrés Messi Cuccittini,29560,Julián Álvarez,Complete,36.943336,85.8,36.5,113.8,12.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,65,41,Argentina,29560,Julián Álvarez,11456,Lautaro Javier Martínez,Incomplete,30.10598,116.4,12.6,117.0,42.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,66,58,Argentina,3090,Nicolás Hernán Otamendi,7797,Rodrigo Javier De Paul,Complete,24.946743,31.1,42.1,51.4,56.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,8,Argentina,6909,Damián Emiliano Martínez,3090,Nicolás Hernán Otamendi,Complete,9.741663,18.7,59.8,26.6,54.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,10,Argentina,3090,Nicolás Hernán Otamendi,38718,Enzo Fernandez,Complete,9.415413,26.8,54.3,35.5,57.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,13,Argentina,38718,Enzo Fernandez,3090,Nicolás Hernán Otamendi,Complete,13.90863,38.3,57.9,40.7,44.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,15,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,28.284624,40.0,42.7,50.9,16.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,19,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,20.172506,50.9,17.3,42.2,35.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,22,Argentina,3090,Nicolás Hernán Otamendi,38718,Enzo Fernandez,Complete,14.599315,42.6,41.9,40.9,56.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,25,Argentina,38718,Enzo Fernandez,2995,Ángel Fabián Di María Hernández,Complete,35.88607,44.3,57.5,73.4,78.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,30,Argentina,2995,Ángel Fabián Di María Hernández,38718,Enzo Fernandez,Complete,19.322784,77.0,74.8,71.1,56.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,32,Argentina,38718,Enzo Fernandez,5507,Nicolás Alejandro Tagliafico,Complete,48.963352,73.4,56.2,98.4,14.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,45,Argentina,5507,Nicolás Alejandro Tagliafico,11456,Lautaro Javier Martínez,Complete,18.022486,105.5,0.1,104.6,18.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,47,Argentina,11456,Lautaro Javier Martínez,5507,Nicolás Alejandro Tagliafico,Complete,13.997857,104.4,17.5,108.1,4.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,49,Argentina,5507,Nicolás Alejandro Tagliafico,7797,Rodrigo Javier De Paul,Complete,17.86309,105.3,3.8,87.5,5.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,51,Argentina,7797,Rodrigo Javier De Paul,27768,Lisandro Martínez,Complete,15.487091,87.5,5.3,74.3,13.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,67,56,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,30.010832,74.3,14.5,57.4,39.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,68,0,Argentina,3090,Nicolás Hernán Otamendi,2995,Ángel Fabián Di María Hernández,Complete,41.456,57.2,47.0,85.6,77.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,68,7,Argentina,2995,Ángel Fabián Di María Hernández,7797,Rodrigo Javier De Paul,Complete,17.605112,80.3,64.8,91.6,51.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,68,7,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,14.569145,91.6,51.3,81.5,40.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,68,11,Argentina,5503,Lionel Andrés Messi Cuccittini,5507,Nicolás Alejandro Tagliafico,Incomplete,25.428331,86.9,37.8,109.1,25.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,68,34,Argentina,5503,Lionel Andrés Messi Cuccittini,11456,Lautaro Javier Martínez,Complete,31.196955,120.0,0.1,116.5,31.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,70,49,Argentina,19597,Marcos Javier Acuña,11456,Lautaro Javier Martínez,Complete,26.632687,33.6,0.1,56.9,13.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,70,50,Argentina,11456,Lautaro Javier Martínez,29560,Julián Álvarez,Incomplete,15.402922,56.9,13.2,66.8,25.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,70,57,Argentina,19597,Marcos Javier Acuña,38718,Enzo Fernandez,Complete,25.662813,67.2,0.1,53.5,21.8
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,0,Argentina,38718,Enzo Fernandez,29201,Nahuel Molina Lucero,Complete,37.764137,50.9,22.8,35.1,57.1
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,3,Argentina,29201,Nahuel Molina Lucero,2995,Ángel Fabián Di María Hernández,Complete,24.124884,40.0,58.3,56.5,75.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,14,Argentina,29201,Nahuel Molina Lucero,3090,Nicolás Hernán Otamendi,Complete,34.789654,69.1,80.0,44.5,55.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,18,Argentina,3090,Nicolás Hernán Otamendi,27768,Lisandro Martínez,Complete,28.983099,44.7,55.6,51.8,27.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,22,Argentina,27768,Lisandro Martínez,38718,Enzo Fernandez,Complete,7.283543,54.8,23.3,55.9,30.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,24,Argentina,38718,Enzo Fernandez,27768,Lisandro Martínez,Complete,16.204937,57.2,28.2,63.8,13.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,28,Argentina,27768,Lisandro Martínez,3090,Nicolás Hernán Otamendi,Complete,29.590033,63.4,13.9,44.3,36.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,30,Argentina,3090,Nicolás Hernán Otamendi,7797,Rodrigo Javier De Paul,Complete,15.076471,47.7,36.3,54.8,49.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,37,Argentina,7797,Rodrigo Javier De Paul,2995,Ángel Fabián Di María Hernández,Complete,22.798246,81.3,56.0,93.9,75.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,39,Argentina,2995,Ángel Fabián Di María Hernández,29201,Nahuel Molina Lucero,Complete,22.157618,92.9,77.0,111.9,65.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,41,Argentina,29201,Nahuel Molina Lucero,19597,Marcos Javier Acuña,Complete,60.852116,111.7,66.9,116.0,6.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,48,Argentina,19597,Marcos Javier Acuña,5503,Lionel Andrés Messi Cuccittini,Complete,37.873737,116.8,5.5,96.7,37.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,71,52,Argentina,5503,Lionel Andrés Messi Cuccittini,2995,Ángel Fabián Di María Hernández,Complete,20.580088,94.8,40.6,105.3,58.3
3857300,2022-11-22,Group Stage,Saudi Arabia,2,72,15,Argentina,38718,Enzo Fernandez,2995,Ángel Fabián Di María Hernández,Complete,29.66648,74.3,51.1,91.6,75.2
3857300,2022-11-22,Group Stage,Saudi Arabia,2,72,20,Argentina,2995,Ángel Fabián Di María Hernández,11456,Lautaro Javier Martínez,Incomplete,22.6,109.1,58.3,109.1,35.7
3857300,2022-11-22,Group Stage,Saudi Arabia,2,72,50,Argentina,19597,Marcos Javier Acuña,11456,Lautaro Javier Martínez,Complete,16.005625,110.4,0.1,115.1,15.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,72,51,Argentina,11456,Lautaro Javier Martínez,7797,Rodrigo Javier De Paul,Incomplete,10.2,115.1,15.4,106.1,10.6
3857300,2022-11-22,Group Stage,Saudi Arabia,2,72,58,Argentina,27768,Lisandro Martínez,,,Incomplete,22.508,84.1,4.4,92.2,25.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,73,10,Argentina,27768,Lisandro Martínez,6909,Damián Emiliano Martínez,Complete,30.84234,32.3,10.0,6.5,26.9
3857300,2022-11-22,Group Stage,Saudi Arabia,2,73,17,Argentina,6909,Damián Emiliano Martínez,27768,Lisandro Martínez,Complete,20.13405,7.1,26.7,17.4,9.4
3857300,2022-11-22,Group Stage,Saudi Arabia,2,73,19,Argentina,27768,Lisandro Martínez,38718,Enzo Fernandez,Complete,19.974483,20.1,9.8,23.4,29.5
3857300,2022-11-22,Group Stage,Saudi Arabia,2,73,24,Argentina,38718,Enzo Fernandez,29201,Nahuel Molina Lucero,Complete,40.07156,28.3,39.3,46.5,75.0
3857300,2022-11-22,Group Stage,Saudi Arabia,2,73,28,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,21.388783,46.5,75.0,56.7,56.2
