match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857291,2022-11-23,Group Stage,Costa Rica,1,20,7,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,17.691807,68.4,38.6,70.2,56.2
3857291,2022-11-23,Group Stage,Costa Rica,1,20,10,Spain,6765,Rodrigo Hernández Cascante,3957,César Azpilicueta Tanco,Complete,18.569868,74.7,60.4,86.9,74.4
3857291,2022-11-23,Group Stage,Costa Rica,1,20,16,Spain,3957,César Azpilicueta Tanco,6765,Rodrigo Hernández Cascante,Complete,11.810589,79.8,69.7,71.3,61.5
3857291,2022-11-23,Group Stage,Costa Rica,1,20,18,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,19.40773,70.6,60.2,63.1,42.3
3857291,2022-11-23,Group Stage,Costa Rica,1,20,23,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,14.115594,66.5,40.3,72.0,53.3
3857291,2022-11-23,Group Stage,Costa Rica,1,20,25,Spain,6765,Rodrigo Hernández Cascante,5203,Sergio Busquets i Burgos,Complete,10.515227,75.3,54.9,80.9,46.0
3857291,2022-11-23,Group Stage,Costa Rica,1,20,27,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,42.346783,81.6,46.0,102.9,9.4
3857291,2022-11-23,Group Stage,Costa Rica,1,20,31,Spain,5211,Jordi Alba Ramos,5719,Marco Asensio Willemsen,Complete,21.0402,104.5,12.4,105.8,33.4
3857291,2022-11-23,Group Stage,Costa Rica,1,21,46,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,12.061509,53.0,16.7,62.2,24.5
3857291,2022-11-23,Group Stage,Costa Rica,1,21,50,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,13.223085,51.8,23.5,50.0,10.4
3857291,2022-11-23,Group Stage,Costa Rica,1,21,50,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,13.377593,50.0,10.4,38.6,17.4
3857291,2022-11-23,Group Stage,Costa Rica,1,21,53,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,30.770927,33.0,18.8,27.1,49.0
3857291,2022-11-23,Group Stage,Costa Rica,1,21,56,Spain,6765,Rodrigo Hernández Cascante,3957,César Azpilicueta Tanco,Complete,14.201408,26.9,50.6,26.7,64.8
3857291,2022-11-23,Group Stage,Costa Rica,1,21,58,Spain,3957,César Azpilicueta Tanco,6765,Rodrigo Hernández Cascante,Complete,22.184004,26.2,64.3,20.0,43.0
3857291,2022-11-23,Group Stage,Costa Rica,1,22,0,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,25.0018,20.0,41.7,20.3,16.7
3857291,2022-11-23,Group Stage,Costa Rica,1,22,3,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,16.144348,21.4,14.9,33.4,4.1
3857291,2022-11-23,Group Stage,Costa Rica,1,22,4,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,11.906721,33.4,4.1,33.8,16.0
3857291,2022-11-23,Group Stage,Costa Rica,1,22,7,Spain,30486,Pedro González López,133353,Pablo Martín Páez Gavira,Complete,34.379646,40.9,20.1,64.5,45.1
3857291,2022-11-23,Group Stage,Costa Rica,1,22,12,Spain,133353,Pablo Martín Páez Gavira,6748,Ferrán Torres García,Complete,20.48414,87.2,54.4,105.4,63.8
3857291,2022-11-23,Group Stage,Costa Rica,1,22,14,Spain,6748,Ferrán Torres García,,,Incomplete,6.618912,105.9,63.8,108.9,57.9
3857291,2022-11-23,Group Stage,Costa Rica,1,23,22,Spain,16532,Daniel Olmo Carvajal,,,Incomplete,33.516117,120.0,80.0,110.7,47.8
3857291,2022-11-23,Group Stage,Costa Rica,1,23,29,Spain,5211,Jordi Alba Ramos,133353,Pablo Martín Páez Gavira,Complete,40.900368,64.9,41.4,92.7,11.4
3857291,2022-11-23,Group Stage,Costa Rica,1,23,41,Spain,5719,Marco Asensio Willemsen,,,Incomplete,2.5,111.1,22.4,111.1,24.9
3857291,2022-11-23,Group Stage,Costa Rica,1,24,2,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,27.096863,34.0,80.0,20.0,56.8
3857291,2022-11-23,Group Stage,Costa Rica,1,24,6,Spain,11748,Unai Simón Mendibil,4353,Aymeric Laporte,Complete,26.475082,23.4,56.0,35.2,32.3
3857291,2022-11-23,Group Stage,Costa Rica,1,24,10,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,17.575552,38.8,28.2,46.7,12.5
3857291,2022-11-23,Group Stage,Costa Rica,1,24,13,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,20.611889,46.5,13.3,34.7,30.2
3857291,2022-11-23,Group Stage,Costa Rica,1,24,15,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,28.11352,34.7,30.2,43.8,56.8
3857291,2022-11-23,Group Stage,Costa Rica,1,24,21,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,25.800776,58.8,50.6,45.0,28.8
3857291,2022-11-23,Group Stage,Costa Rica,1,24,23,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,17.647945,45.3,28.2,56.9,14.9
3857291,2022-11-23,Group Stage,Costa Rica,1,24,25,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,18.1,57.1,14.9,75.2,14.9
3857291,2022-11-23,Group Stage,Costa Rica,1,24,27,Spain,30486,Pedro González López,16532,Daniel Olmo Carvajal,Complete,8.828363,75.5,12.3,77.0,3.6
3857291,2022-11-23,Group Stage,Costa Rica,1,24,28,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,14.073024,77.0,3.6,63.7,8.2
3857291,2022-11-23,Group Stage,Costa Rica,1,24,29,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,8.061017,63.7,8.2,69.4,13.9
3857291,2022-11-23,Group Stage,Costa Rica,1,24,32,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,19.958206,63.8,19.8,45.0,26.5
3857291,2022-11-23,Group Stage,Costa Rica,1,24,34,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,24.666172,45.3,27.2,51.4,51.1
3857291,2022-11-23,Group Stage,Costa Rica,1,24,37,Spain,6765,Rodrigo Hernández Cascante,6748,Ferrán Torres García,Complete,33.72907,50.8,53.3,74.7,77.1
3857291,2022-11-23,Group Stage,Costa Rica,1,24,42,Spain,6748,Ferrán Torres García,5719,Marco Asensio Willemsen,Complete,9.881295,64.9,66.0,72.9,60.2
3857291,2022-11-23,Group Stage,Costa Rica,1,24,49,Spain,133353,Pablo Martín Páez Gavira,5203,Sergio Busquets i Burgos,Complete,9.631719,69.8,77.4,67.7,68.0
3857291,2022-11-23,Group Stage,Costa Rica,1,24,50,Spain,5203,Sergio Busquets i Burgos,3957,César Azpilicueta Tanco,Complete,17.710167,67.7,68.0,51.8,75.8
3857291,2022-11-23,Group Stage,Costa Rica,1,24,51,Spain,3957,César Azpilicueta Tanco,6765,Rodrigo Hernández Cascante,Complete,13.967104,51.8,75.8,45.0,63.6
3857291,2022-11-23,Group Stage,Costa Rica,1,24,53,Spain,6765,Rodrigo Hernández Cascante,30486,Pedro González López,Complete,24.048285,46.7,62.5,63.3,45.1
3857291,2022-11-23,Group Stage,Costa Rica,1,24,55,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,24.573563,63.1,44.6,51.2,23.1
3857291,2022-11-23,Group Stage,Costa Rica,1,24,58,Spain,4353,Aymeric Laporte,16532,Daniel Olmo Carvajal,Complete,25.364542,63.5,18.8,83.5,3.2
3857291,2022-11-23,Group Stage,Costa Rica,1,25,2,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,12.5781555,91.9,4.1,79.4,5.5
3857291,2022-11-23,Group Stage,Costa Rica,1,25,5,Spain,5211,Jordi Alba Ramos,5203,Sergio Busquets i Burgos,Complete,14.863714,73.7,5.5,75.9,20.2
3857291,2022-11-23,Group Stage,Costa Rica,1,25,6,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,14.0346,75.9,20.4,64.3,12.5
3857291,2022-11-23,Group Stage,Costa Rica,1,25,8,Spain,5211,Jordi Alba Ramos,6765,Rodrigo Hernández Cascante,Complete,31.382957,64.3,12.5,52.8,41.7
3857291,2022-11-23,Group Stage,Costa Rica,1,25,11,Spain,6765,Rodrigo Hernández Cascante,3957,César Azpilicueta Tanco,Complete,21.346897,52.8,41.7,55.3,62.9
3857291,2022-11-23,Group Stage,Costa Rica,1,25,13,Spain,3957,César Azpilicueta Tanco,5203,Sergio Busquets i Burgos,Incomplete,17.542234,54.4,59.3,64.7,45.1
3857291,2022-11-23,Group Stage,Costa Rica,1,25,21,Spain,6765,Rodrigo Hernández Cascante,5719,Marco Asensio Willemsen,Complete,11.91008,34.5,69.8,46.1,72.5
3857291,2022-11-23,Group Stage,Costa Rica,1,25,22,Spain,5719,Marco Asensio Willemsen,133353,Pablo Martín Páez Gavira,Complete,12.106609,44.7,72.8,44.3,60.7
3857291,2022-11-23,Group Stage,Costa Rica,1,25,25,Spain,133353,Pablo Martín Páez Gavira,5203,Sergio Busquets i Burgos,Complete,11.98207,44.5,57.4,32.6,56.0
3857291,2022-11-23,Group Stage,Costa Rica,1,25,28,Spain,5203,Sergio Busquets i Burgos,4353,Aymeric Laporte,Complete,27.986605,39.0,52.1,33.3,24.7
3857291,2022-11-23,Group Stage,Costa Rica,1,25,35,Spain,4353,Aymeric Laporte,16532,Daniel Olmo Carvajal,Complete,27.431551,56.7,23.9,74.7,3.2
3857291,2022-11-23,Group Stage,Costa Rica,1,25,38,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,12.080563,75.2,3.6,63.7,7.3
3857291,2022-11-23,Group Stage,Costa Rica,1,25,40,Spain,5211,Jordi Alba Ramos,6765,Rodrigo Hernández Cascante,Complete,33.021507,63.5,9.6,52.4,40.7
3857291,2022-11-23,Group Stage,Costa Rica,1,25,43,Spain,6765,Rodrigo Hernández Cascante,3957,César Azpilicueta Tanco,Complete,23.753946,52.6,41.7,51.0,65.4
3857291,2022-11-23,Group Stage,Costa Rica,1,25,45,Spain,3957,César Azpilicueta Tanco,5719,Marco Asensio Willemsen,Complete,16.263456,51.8,65.6,63.3,77.1
3857291,2022-11-23,Group Stage,Costa Rica,1,25,47,Spain,5719,Marco Asensio Willemsen,3957,César Azpilicueta Tanco,Complete,25.646248,63.3,77.1,39.0,68.9
3857291,2022-11-23,Group Stage,Costa Rica,1,25,50,Spain,3957,César Azpilicueta Tanco,6765,Rodrigo Hernández Cascante,Complete,11.715375,33.3,67.0,30.6,55.6
3857291,2022-11-23,Group Stage,Costa Rica,1,25,53,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,38.919662,34.0,54.7,39.7,16.2
3857291,2022-11-23,Group Stage,Costa Rica,1,26,0,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,10.850346,56.2,25.6,58.0,14.9
3857291,2022-11-23,Group Stage,Costa Rica,1,26,2,Spain,5211,Jordi Alba Ramos,16532,Daniel Olmo Carvajal,Complete,17.08157,60.0,12.1,74.7,3.4
3857291,2022-11-23,Group Stage,Costa Rica,1,26,14,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,17.003822,72.3,0.1,63.1,14.4
3857291,2022-11-23,Group Stage,Costa Rica,1,26,16,Spain,30486,Pedro González López,6765,Rodrigo Hernández Cascante,Complete,24.732973,63.1,15.5,55.7,39.1
3857291,2022-11-23,Group Stage,Costa Rica,1,26,21,Spain,6765,Rodrigo Hernández Cascante,6748,Ferrán Torres García,Complete,18.133394,63.5,43.5,81.4,46.4
3857291,2022-11-23,Group Stage,Costa Rica,1,26,22,Spain,6748,Ferrán Torres García,6765,Rodrigo Hernández Cascante,Complete,13.472936,77.2,47.4,63.8,48.8
3857291,2022-11-23,Group Stage,Costa Rica,1,26,24,Spain,6765,Rodrigo Hernández Cascante,133353,Pablo Martín Páez Gavira,Complete,19.992249,65.3,49.9,83.3,58.6
3857291,2022-11-23,Group Stage,Costa Rica,1,26,33,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,17.84657,64.5,39.4,76.4,52.7
3857291,2022-11-23,Group Stage,Costa Rica,1,26,34,Spain,5203,Sergio Busquets i Burgos,30486,Pedro González López,Complete,11.672618,76.8,52.1,75.5,40.5
3857291,2022-11-23,Group Stage,Costa Rica,1,26,36,Spain,30486,Pedro González López,5211,Jordi Alba Ramos,Complete,16.807735,75.3,32.0,68.8,16.5
3857291,2022-11-23,Group Stage,Costa Rica,1,26,39,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Complete,14.089003,69.8,14.3,75.9,27.0
3857291,2022-11-23,Group Stage,Costa Rica,1,26,41,Spain,30486,Pedro González López,5719,Marco Asensio Willemsen,Complete,10.151355,75.9,27.0,81.6,35.4
3857291,2022-11-23,Group Stage,Costa Rica,1,26,42,Spain,5719,Marco Asensio Willemsen,30486,Pedro González López,Complete,8.7045965,81.6,35.4,75.2,29.5
3857291,2022-11-23,Group Stage,Costa Rica,1,26,43,Spain,30486,Pedro González López,133353,Pablo Martín Páez Gavira,Complete,21.666796,75.2,29.8,81.6,50.5
3857291,2022-11-23,Group Stage,Costa Rica,1,26,48,Spain,133353,Pablo Martín Páez Gavira,3957,César Azpilicueta Tanco,Complete,12.126417,87.4,56.8,88.2,68.9
3857291,2022-11-23,Group Stage,Costa Rica,1,26,49,Spain,3957,César Azpilicueta Tanco,133353,Pablo Martín Páez Gavira,Complete,4.6389656,88.2,68.9,87.6,64.3
3857291,2022-11-23,Group Stage,Costa Rica,1,26,50,Spain,133353,Pablo Martín Páez Gavira,3957,César Azpilicueta Tanco,Complete,9.617692,87.6,64.3,92.1,72.8
3857291,2022-11-23,Group Stage,Costa Rica,1,26,51,Spain,3957,César Azpilicueta Tanco,6748,Ferrán Torres García,Complete,9.265528,92.3,72.5,99.9,77.8
3857291,2022-11-23,Group Stage,Costa Rica,1,26,55,Spain,6748,Ferrán Torres García,133353,Pablo Martín Páez Gavira,Complete,7.922752,99.9,77.6,99.3,69.7
3857291,2022-11-23,Group Stage,Costa Rica,1,26,56,Spain,133353,Pablo Martín Páez Gavira,6748,Ferrán Torres García,Complete,7.66942,100.2,71.4,103.1,78.5
3857291,2022-11-23,Group Stage,Costa Rica,1,26,58,Spain,6748,Ferrán Torres García,3957,César Azpilicueta Tanco,Complete,21.403738,102.1,78.1,80.7,78.5
3857291,2022-11-23,Group Stage,Costa Rica,1,27,1,Spain,3957,César Azpilicueta Tanco,6765,Rodrigo Hernández Cascante,Complete,14.564683,80.2,78.1,67.9,70.3
3857291,2022-11-23,Group Stage,Costa Rica,1,27,2,Spain,6765,Rodrigo Hernández Cascante,5719,Marco Asensio Willemsen,Complete,13.306014,67.9,70.3,81.2,70.7
3857291,2022-11-23,Group Stage,Costa Rica,1,27,4,Spain,5719,Marco Asensio Willemsen,6765,Rodrigo Hernández Cascante,Complete,10.733592,73.3,68.2,63.3,64.3
3857291,2022-11-23,Group Stage,Costa Rica,1,27,7,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,40.802452,62.9,62.1,45.7,25.1
3857291,2022-11-23,Group Stage,Costa Rica,1,27,10,Spain,4353,Aymeric Laporte,30486,Pedro González López,Complete,15.219067,45.9,22.2,61.0,24.1
3857291,2022-11-23,Group Stage,Costa Rica,1,27,11,Spain,30486,Pedro González López,6765,Rodrigo Hernández Cascante,Complete,28.784718,59.6,24.5,48.6,51.1
3857291,2022-11-23,Group Stage,Costa Rica,1,27,19,Spain,6765,Rodrigo Hernández Cascante,5203,Sergio Busquets i Burgos,Complete,12.185237,57.6,58.6,62.4,47.4
3857291,2022-11-23,Group Stage,Costa Rica,1,27,20,Spain,5203,Sergio Busquets i Burgos,30486,Pedro González López,Complete,11.676472,62.6,46.9,68.1,36.6
3857291,2022-11-23,Group Stage,Costa Rica,1,27,22,Spain,30486,Pedro González López,16532,Daniel Olmo Carvajal,Complete,30.545868,70.2,32.7,84.1,5.5
3857291,2022-11-23,Group Stage,Costa Rica,1,27,27,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,12.21147,105.4,14.1,115.8,7.7
3857291,2022-11-23,Group Stage,Costa Rica,1,27,31,Spain,5211,Jordi Alba Ramos,16532,Daniel Olmo Carvajal,Complete,15.302941,117.3,8.6,102.0,8.9
3857291,2022-11-23,Group Stage,Costa Rica,1,27,33,Spain,16532,Daniel Olmo Carvajal,30486,Pedro González López,Complete,12.461942,100.2,8.9,92.9,19.0
3857291,2022-11-23,Group Stage,Costa Rica,1,27,35,Spain,30486,Pedro González López,5203,Sergio Busquets i Burgos,Complete,12.940248,90.6,23.9,80.2,31.6
3857291,2022-11-23,Group Stage,Costa Rica,1,27,37,Spain,5203,Sergio Busquets i Burgos,6765,Rodrigo Hernández Cascante,Complete,15.205262,80.2,31.6,79.8,46.8
3857291,2022-11-23,Group Stage,Costa Rica,1,27,40,Spain,6765,Rodrigo Hernández Cascante,133353,Pablo Martín Páez Gavira,Complete,16.327278,81.0,50.5,96.3,56.2
3857291,2022-11-23,Group Stage,Costa Rica,1,27,41,Spain,133353,Pablo Martín Páez Gavira,6748,Ferrán Torres García,Complete,17.149343,95.8,59.5,99.7,76.2
3857291,2022-11-23,Group Stage,Costa Rica,1,27,45,Spain,6748,Ferrán Torres García,5719,Marco Asensio Willemsen,Complete,10.423532,100.7,64.1,105.6,54.9
3857291,2022-11-23,Group Stage,Costa Rica,1,27,46,Spain,5719,Marco Asensio Willemsen,6748,Ferrán Torres García,Incomplete,3.6138623,105.6,54.9,102.1,55.8
3857291,2022-11-23,Group Stage,Costa Rica,1,27,50,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,44.28239,66.3,68.9,30.6,42.7
3857291,2022-11-23,Group Stage,Costa Rica,1,27,54,Spain,11748,Unai Simón Mendibil,4353,Aymeric Laporte,Complete,16.909761,30.8,41.7,39.5,27.2
3857291,2022-11-23,Group Stage,Costa Rica,1,27,57,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,16.82409,40.2,25.9,51.0,13.0
3857291,2022-11-23,Group Stage,Costa Rica,1,27,59,Spain,5211,Jordi Alba Ramos,16532,Daniel Olmo Carvajal,Complete,23.446321,51.2,12.8,72.5,3.0
3857291,2022-11-23,Group Stage,Costa Rica,1,28,1,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,14.6102705,70.8,3.2,56.9,7.7
3857291,2022-11-23,Group Stage,Costa Rica,1,28,4,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,24.848541,56.7,11.8,40.0,30.2
3857291,2022-11-23,Group Stage,Costa Rica,1,28,6,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,21.789217,41.6,31.3,45.7,52.7
3857291,2022-11-23,Group Stage,Costa Rica,1,28,12,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,28.8,51.0,54.7,51.0,25.9
3857291,2022-11-23,Group Stage,Costa Rica,1,28,15,Spain,4353,Aymeric Laporte,16532,Daniel Olmo Carvajal,Complete,27.845467,58.0,24.5,76.4,3.6
3857291,2022-11-23,Group Stage,Costa Rica,1,28,21,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,8.381527,73.9,12.5,69.0,5.7
3857291,2022-11-23,Group Stage,Costa Rica,1,28,22,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,26.41969,69.0,5.7,44.8,16.3
3857291,2022-11-23,Group Stage,Costa Rica,1,28,31,Spain,4353,Aymeric Laporte,16532,Daniel Olmo Carvajal,Complete,23.602755,64.0,16.9,83.7,3.9
3857291,2022-11-23,Group Stage,Costa Rica,1,28,38,Spain,16532,Daniel Olmo Carvajal,5211,Jordi Alba Ramos,Complete,12.714166,105.8,7.7,93.1,7.1
3857291,2022-11-23,Group Stage,Costa Rica,1,28,40,Spain,5211,Jordi Alba Ramos,5719,Marco Asensio Willemsen,Complete,11.423659,93.3,8.6,99.0,18.5
3857291,2022-11-23,Group Stage,Costa Rica,1,28,42,Spain,5719,Marco Asensio Willemsen,16532,Daniel Olmo Carvajal,Complete,14.2088,99.0,17.8,99.5,3.6
3857291,2022-11-23,Group Stage,Costa Rica,1,28,43,Spain,16532,Daniel Olmo Carvajal,30486,Pedro González López,Complete,16.337074,98.8,4.1,89.9,17.8
3857291,2022-11-23,Group Stage,Costa Rica,1,28,46,Spain,30486,Pedro González López,5211,Jordi Alba Ramos,Complete,7.66942,94.4,24.1,99.3,30.0
3857291,2022-11-23,Group Stage,Costa Rica,1,28,46,Spain,5211,Jordi Alba Ramos,30486,Pedro González López,Incomplete,6.8505473,99.3,30.0,103.1,24.3
3857291,2022-11-23,Group Stage,Costa Rica,1,31,39,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,4.3289723,28.7,12.3,29.2,8.0
3857291,2022-11-23,Group Stage,Costa Rica,1,31,39,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,7.28011,29.4,8.0,22.4,10.0
3857291,2022-11-23,Group Stage,Costa Rica,1,31,41,Spain,5211,Jordi Alba Ramos,6765,Rodrigo Hernández Cascante,Complete,14.516887,21.2,12.3,20.5,26.8
3857291,2022-11-23,Group Stage,Costa Rica,1,31,43,Spain,6765,Rodrigo Hernández Cascante,11748,Unai Simón Mendibil,Complete,14.534442,19.8,38.4,6.8,44.9
3857291,2022-11-23,Group Stage,Costa Rica,1,31,44,Spain,11748,Unai Simón Mendibil,3957,César Azpilicueta Tanco,Out,35.136875,7.5,46.2,17.1,80.0
3857291,2022-11-23,Group Stage,Costa Rica,1,33,12,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,23.020426,8.4,23.1,26.9,36.8
3857291,2022-11-23,Group Stage,Costa Rica,1,33,16,Spain,5203,Sergio Busquets i Burgos,5719,Marco Asensio Willemsen,Complete,11.7209215,45.0,40.5,56.7,41.2
3857291,2022-11-23,Group Stage,Costa Rica,1,33,17,Spain,5719,Marco Asensio Willemsen,5211,Jordi Alba Ramos,Complete,32.12102,56.5,40.9,39.1,13.9
3857291,2022-11-23,Group Stage,Costa Rica,1,33,22,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,15.580115,44.7,8.7,35.4,21.2
3857291,2022-11-23,Group Stage,Costa Rica,1,33,25,Spain,4353,Aymeric Laporte,6765,Rodrigo Hernández Cascante,Complete,30.946728,38.3,23.1,40.0,54.0
3857291,2022-11-23,Group Stage,Costa Rica,1,33,27,Spain,6765,Rodrigo Hernández Cascante,5203,Sergio Busquets i Burgos,Complete,16.144348,40.6,54.7,52.6,43.9
3857291,2022-11-23,Group Stage,Costa Rica,1,33,29,Spain,5203,Sergio Busquets i Burgos,4353,Aymeric Laporte,Complete,21.13031,52.3,43.9,39.1,27.4
3857291,2022-11-23,Group Stage,Costa Rica,1,33,34,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,20.370813,50.0,24.3,63.1,8.7
3857291,2022-11-23,Group Stage,Costa Rica,1,33,35,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,17.889942,63.1,9.6,50.4,22.2
3857291,2022-11-23,Group Stage,Costa Rica,1,33,38,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,14.8946295,50.4,22.9,58.8,10.6
3857291,2022-11-23,Group Stage,Costa Rica,1,33,41,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,24.747726,60.8,8.4,39.5,21.0
3857291,2022-11-23,Group Stage,Costa Rica,1,33,44,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,10.089599,39.1,23.5,45.5,31.3
3857291,2022-11-23,Group Stage,Costa Rica,1,33,46,Spain,5203,Sergio Busquets i Burgos,11748,Unai Simón Mendibil,Complete,25.59785,40.2,31.1,15.2,36.6
3857291,2022-11-23,Group Stage,Costa Rica,1,33,50,Spain,11748,Unai Simón Mendibil,30486,Pedro González López,Complete,17.70226,15.2,36.6,32.8,34.7
3857291,2022-11-23,Group Stage,Costa Rica,1,33,51,Spain,30486,Pedro González López,4353,Aymeric Laporte,Complete,24.836466,32.0,34.3,20.1,12.5
3857291,2022-11-23,Group Stage,Costa Rica,1,33,54,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,15.570806,24.4,12.1,38.1,4.7
3857291,2022-11-23,Group Stage,Costa Rica,1,33,55,Spain,5211,Jordi Alba Ramos,4353,Aymeric Laporte,Complete,14.871785,38.1,4.7,25.5,12.6
3857291,2022-11-23,Group Stage,Costa Rica,1,33,58,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,15.246311,27.5,13.5,33.3,27.6
3857291,2022-11-23,Group Stage,Costa Rica,1,34,1,Spain,5203,Sergio Busquets i Burgos,5211,Jordi Alba Ramos,Complete,19.044422,39.1,26.3,40.4,7.3
3857291,2022-11-23,Group Stage,Costa Rica,1,34,4,Spain,5211,Jordi Alba Ramos,6765,Rodrigo Hernández Cascante,Complete,39.60934,42.7,9.1,32.6,47.4
3857291,2022-11-23,Group Stage,Costa Rica,1,34,9,Spain,6765,Rodrigo Hernández Cascante,4353,Aymeric Laporte,Complete,22.161678,44.7,52.3,40.2,30.6
3857291,2022-11-23,Group Stage,Costa Rica,1,34,11,Spain,4353,Aymeric Laporte,5203,Sergio Busquets i Burgos,Complete,17.172361,40.6,30.6,55.1,39.8
3857291,2022-11-23,Group Stage,Costa Rica,1,34,12,Spain,5203,Sergio Busquets i Burgos,4353,Aymeric Laporte,Complete,17.35569,54.6,40.0,45.7,25.1
3857291,2022-11-23,Group Stage,Costa Rica,1,34,15,Spain,4353,Aymeric Laporte,5211,Jordi Alba Ramos,Complete,20.256603,47.1,24.7,57.8,7.5
