match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869420,2022-12-09,Quarter-finals,Croatia,2,63,3,Brazil,3295,Thiago Emiliano da Silva,22600,Lucas Tolentino Coelho de Lima,Complete,24.536707,69.7,54.7,87.1,72.0
3869420,2022-12-09,Quarter-finals,Croatia,2,63,5,Brazil,22600,Lucas Tolentino Coelho de Lima,25363,Antony Matheus dos Santos,Complete,7.970571,87.1,72.0,94.4,68.8
3869420,2022-12-09,Quarter-finals,Croatia,2,63,8,Brazil,25363,Antony Matheus dos Santos,22600,Lucas Tolentino Coelho de Lima,Complete,10.20049,94.4,73.4,86.3,67.2
3869420,2022-12-09,Quarter-finals,Croatia,2,63,9,Brazil,22600,Lucas Tolentino Coelho de Lima,13620,Éder Gabriel Militão,Complete,33.129593,86.3,67.2,119.4,65.8
3869420,2022-12-09,Quarter-finals,Croatia,2,63,12,Brazil,13620,Éder Gabriel Militão,,,Incomplete,26.318815,119.4,65.8,114.2,40.0
3869420,2022-12-09,Quarter-finals,Croatia,2,63,46,Brazil,13620,Éder Gabriel Militão,3295,Thiago Emiliano da Silva,Complete,26.725456,75.4,80.0,49.9,72.0
3869420,2022-12-09,Quarter-finals,Croatia,2,63,50,Brazil,3295,Thiago Emiliano da Silva,4372,Marcos Aoás Corrêa,Complete,29.165047,51.0,62.3,55.6,33.5
3869420,2022-12-09,Quarter-finals,Croatia,2,63,55,Brazil,4372,Marcos Aoás Corrêa,5539,Carlos Henrique Casimiro,Complete,14.26359,64.6,32.4,73.8,43.3
3869420,2022-12-09,Quarter-finals,Croatia,2,63,56,Brazil,5539,Carlos Henrique Casimiro,3295,Thiago Emiliano da Silva,Complete,19.902262,73.8,43.3,55.9,52.0
3869420,2022-12-09,Quarter-finals,Croatia,2,64,0,Brazil,3295,Thiago Emiliano da Silva,13620,Éder Gabriel Militão,Complete,11.98207,62.7,56.0,74.6,57.4
3869420,2022-12-09,Quarter-finals,Croatia,2,64,1,Brazil,13620,Éder Gabriel Militão,3295,Thiago Emiliano da Silva,Complete,14.422205,74.6,57.4,60.2,58.2
3869420,2022-12-09,Quarter-finals,Croatia,2,64,7,Brazil,3295,Thiago Emiliano da Silva,13620,Éder Gabriel Militão,Complete,10.427847,68.9,56.6,73.2,66.1
3869420,2022-12-09,Quarter-finals,Croatia,2,64,9,Brazil,13620,Éder Gabriel Militão,25363,Antony Matheus dos Santos,Complete,11.232987,74.3,67.4,83.6,73.7
3869420,2022-12-09,Quarter-finals,Croatia,2,64,10,Brazil,25363,Antony Matheus dos Santos,22600,Lucas Tolentino Coelho de Lima,Complete,10.406248,82.2,72.6,85.7,62.8
3869420,2022-12-09,Quarter-finals,Croatia,2,64,11,Brazil,22600,Lucas Tolentino Coelho de Lima,13620,Éder Gabriel Militão,Complete,12.074767,84.6,63.4,73.8,68.8
3869420,2022-12-09,Quarter-finals,Croatia,2,64,13,Brazil,13620,Éder Gabriel Militão,3295,Thiago Emiliano da Silva,Complete,17.160711,73.5,68.5,56.7,65.0
3869420,2022-12-09,Quarter-finals,Croatia,2,64,15,Brazil,3295,Thiago Emiliano da Silva,4372,Marcos Aoás Corrêa,Complete,32.947533,56.4,65.0,62.9,32.7
3869420,2022-12-09,Quarter-finals,Croatia,2,64,21,Brazil,4372,Marcos Aoás Corrêa,25104,Rodrygo Silva de Goes,Complete,18.962067,82.5,22.7,94.1,7.7
3869420,2022-12-09,Quarter-finals,Croatia,2,64,26,Brazil,25104,Rodrygo Silva de Goes,4320,Neymar da Silva Santos Junior,Complete,8.988882,94.7,15.1,87.1,19.9
3869420,2022-12-09,Quarter-finals,Croatia,2,65,17,Brazil,25104,Rodrygo Silva de Goes,3063,Danilo Luiz da Silva,Complete,21.663334,91.4,0.1,74.3,13.4
3869420,2022-12-09,Quarter-finals,Croatia,2,65,21,Brazil,3063,Danilo Luiz da Silva,4320,Neymar da Silva Santos Junior,Complete,15.132746,74.1,15.6,84.9,5.0
3869420,2022-12-09,Quarter-finals,Croatia,2,65,23,Brazil,4320,Neymar da Silva Santos Junior,25104,Rodrygo Silva de Goes,Complete,9.202717,84.9,5.0,93.6,2.0
3869420,2022-12-09,Quarter-finals,Croatia,2,65,28,Brazil,25104,Rodrygo Silva de Goes,22600,Lucas Tolentino Coelho de Lima,Incomplete,24.622145,100.6,13.2,103.9,37.6
3869420,2022-12-09,Quarter-finals,Croatia,2,65,53,Brazil,4320,Neymar da Silva Santos Junior,25104,Rodrygo Silva de Goes,Complete,32.715897,120.0,0.1,114.8,32.4
3869420,2022-12-09,Quarter-finals,Croatia,2,65,55,Brazil,25104,Rodrygo Silva de Goes,,,Incomplete,6.8308125,114.8,32.4,116.9,38.9
3869420,2022-12-09,Quarter-finals,Croatia,2,66,0,Brazil,3063,Danilo Luiz da Silva,13620,Éder Gabriel Militão,Complete,31.158947,77.0,21.0,92.2,48.2
3869420,2022-12-09,Quarter-finals,Croatia,2,66,3,Brazil,13620,Éder Gabriel Militão,5539,Carlos Henrique Casimiro,Complete,11.66919,92.2,48.2,95.8,59.3
3869420,2022-12-09,Quarter-finals,Croatia,2,66,5,Brazil,5539,Carlos Henrique Casimiro,13620,Éder Gabriel Militão,Complete,7.632169,95.8,59.3,99.8,52.8
3869420,2022-12-09,Quarter-finals,Croatia,2,66,14,Brazil,3063,Danilo Luiz da Silva,4372,Marcos Aoás Corrêa,Complete,15.462535,74.3,17.8,62.1,27.3
3869420,2022-12-09,Quarter-finals,Croatia,2,66,18,Brazil,4372,Marcos Aoás Corrêa,25104,Rodrygo Silva de Goes,Complete,11.926861,75.7,20.5,85.7,14.0
3869420,2022-12-09,Quarter-finals,Croatia,2,66,21,Brazil,25104,Rodrygo Silva de Goes,4320,Neymar da Silva Santos Junior,Complete,9.542537,91.2,12.6,90.3,3.1
3869420,2022-12-09,Quarter-finals,Croatia,2,66,26,Brazil,4320,Neymar da Silva Santos Junior,4372,Marcos Aoás Corrêa,Complete,15.911317,86.5,10.7,75.4,22.1
3869420,2022-12-09,Quarter-finals,Croatia,2,66,29,Brazil,4372,Marcos Aoás Corrêa,3295,Thiago Emiliano da Silva,Complete,22.631836,73.8,25.4,69.4,47.6
3869420,2022-12-09,Quarter-finals,Croatia,2,66,31,Brazil,3295,Thiago Emiliano da Silva,25363,Antony Matheus dos Santos,Complete,31.891064,69.7,48.7,89.5,73.7
3869420,2022-12-09,Quarter-finals,Croatia,2,66,38,Brazil,25363,Antony Matheus dos Santos,5539,Carlos Henrique Casimiro,Complete,8.902246,93.3,72.9,86.3,67.4
3869420,2022-12-09,Quarter-finals,Croatia,2,66,39,Brazil,5539,Carlos Henrique Casimiro,25363,Antony Matheus dos Santos,Complete,6.8883963,86.8,66.9,87.9,73.7
3869420,2022-12-09,Quarter-finals,Croatia,2,66,40,Brazil,25363,Antony Matheus dos Santos,4372,Marcos Aoás Corrêa,Complete,36.715393,87.9,73.7,73.8,39.8
3869420,2022-12-09,Quarter-finals,Croatia,2,66,44,Brazil,4372,Marcos Aoás Corrêa,25104,Rodrygo Silva de Goes,Complete,31.260519,81.7,33.2,95.8,5.3
3869420,2022-12-09,Quarter-finals,Croatia,2,66,52,Brazil,25104,Rodrygo Silva de Goes,3063,Danilo Luiz da Silva,Complete,20.060907,111.8,14.2,93.0,7.2
3869420,2022-12-09,Quarter-finals,Croatia,2,66,56,Brazil,3063,Danilo Luiz da Silva,4372,Marcos Aoás Corrêa,Complete,13.730622,87.1,7.7,74.9,14.0
3869420,2022-12-09,Quarter-finals,Croatia,2,67,0,Brazil,4372,Marcos Aoás Corrêa,25104,Rodrygo Silva de Goes,Complete,10.6,73.8,15.9,84.4,15.9
3869420,2022-12-09,Quarter-finals,Croatia,2,67,1,Brazil,25104,Rodrygo Silva de Goes,3295,Thiago Emiliano da Silva,Complete,27.071756,84.4,15.9,76.2,41.7
3869420,2022-12-09,Quarter-finals,Croatia,2,67,5,Brazil,3295,Thiago Emiliano da Silva,3063,Danilo Luiz da Silva,Incomplete,37.873737,80.8,40.3,112.9,20.2
3869420,2022-12-09,Quarter-finals,Croatia,2,68,24,Brazil,5547,Alisson Ramsés Becker,4372,Marcos Aoás Corrêa,Complete,24.97719,11.4,46.8,20.9,23.7
3869420,2022-12-09,Quarter-finals,Croatia,2,68,29,Brazil,4372,Marcos Aoás Corrêa,5547,Alisson Ramsés Becker,Complete,21.716583,20.9,24.6,8.9,42.7
3869420,2022-12-09,Quarter-finals,Croatia,2,68,31,Brazil,5547,Alisson Ramsés Becker,3295,Thiago Emiliano da Silva,Complete,12.907362,11.4,44.6,19.8,54.4
3869420,2022-12-09,Quarter-finals,Croatia,2,68,32,Brazil,3295,Thiago Emiliano da Silva,4372,Marcos Aoás Corrêa,Complete,31.5,21.1,54.4,21.1,22.9
3869420,2022-12-09,Quarter-finals,Croatia,2,68,40,Brazil,4372,Marcos Aoás Corrêa,4320,Neymar da Silva Santos Junior,Complete,12.643576,45.0,22.4,57.5,20.5
3869420,2022-12-09,Quarter-finals,Croatia,2,68,45,Brazil,4320,Neymar da Silva Santos Junior,22600,Lucas Tolentino Coelho de Lima,Incomplete,33.380383,54.0,35.1,86.0,44.6
3869420,2022-12-09,Quarter-finals,Croatia,2,72,3,Brazil,5547,Alisson Ramsés Becker,4372,Marcos Aoás Corrêa,Complete,9.019978,24.1,17.8,33.1,17.2
3869420,2022-12-09,Quarter-finals,Croatia,2,72,7,Brazil,4372,Marcos Aoás Corrêa,3063,Danilo Luiz da Silva,Complete,16.412495,36.1,16.7,50.2,8.3
3869420,2022-12-09,Quarter-finals,Croatia,2,72,9,Brazil,3063,Danilo Luiz da Silva,25104,Rodrygo Silva de Goes,Complete,15.384408,49.4,8.3,63.2,1.5
3869420,2022-12-09,Quarter-finals,Croatia,2,72,11,Brazil,25104,Rodrygo Silva de Goes,3063,Danilo Luiz da Silva,Complete,12.714166,62.9,1.5,51.8,7.7
3869420,2022-12-09,Quarter-finals,Croatia,2,72,14,Brazil,3063,Danilo Luiz da Silva,4372,Marcos Aoás Corrêa,Complete,18.704277,49.9,6.9,34.7,17.8
3869420,2022-12-09,Quarter-finals,Croatia,2,72,16,Brazil,4372,Marcos Aoás Corrêa,5547,Alisson Ramsés Becker,Complete,30.48885,30.6,17.0,15.7,43.6
3869420,2022-12-09,Quarter-finals,Croatia,2,72,20,Brazil,5547,Alisson Ramsés Becker,4372,Marcos Aoás Corrêa,Complete,26.806156,16.5,45.4,27.6,21.0
3869420,2022-12-09,Quarter-finals,Croatia,2,72,27,Brazil,4372,Marcos Aoás Corrêa,25104,Rodrygo Silva de Goes,Complete,24.35775,51.3,20.2,69.4,3.9
3869420,2022-12-09,Quarter-finals,Croatia,2,72,30,Brazil,25104,Rodrygo Silva de Goes,3063,Danilo Luiz da Silva,Complete,8.792042,76.0,3.1,71.1,10.4
3869420,2022-12-09,Quarter-finals,Croatia,2,72,32,Brazil,3063,Danilo Luiz da Silva,3295,Thiago Emiliano da Silva,Complete,29.700674,67.0,14.8,53.2,41.1
3869420,2022-12-09,Quarter-finals,Croatia,2,72,40,Brazil,3295,Thiago Emiliano da Silva,25363,Antony Matheus dos Santos,Complete,25.582808,62.7,51.7,78.9,71.5
3869420,2022-12-09,Quarter-finals,Croatia,2,72,43,Brazil,25363,Antony Matheus dos Santos,13620,Éder Gabriel Militão,Complete,10.652699,78.7,71.0,70.5,64.2
3869420,2022-12-09,Quarter-finals,Croatia,2,72,46,Brazil,13620,Éder Gabriel Militão,4372,Marcos Aoás Corrêa,Complete,23.901882,62.7,54.7,62.4,30.8
3869420,2022-12-09,Quarter-finals,Croatia,2,72,48,Brazil,4372,Marcos Aoás Corrêa,4320,Neymar da Silva Santos Junior,Complete,5.8309517,62.4,30.8,67.8,28.6
3869420,2022-12-09,Quarter-finals,Croatia,2,72,51,Brazil,4320,Neymar da Silva Santos Junior,25104,Rodrygo Silva de Goes,Complete,8.8729925,74.9,26.7,80.6,19.9
3869420,2022-12-09,Quarter-finals,Croatia,2,72,53,Brazil,25104,Rodrygo Silva de Goes,13620,Éder Gabriel Militão,Complete,35.72618,82.7,20.2,85.7,55.8
3869420,2022-12-09,Quarter-finals,Croatia,2,72,55,Brazil,13620,Éder Gabriel Militão,25363,Antony Matheus dos Santos,Complete,20.721245,85.7,55.8,100.1,70.7
3869420,2022-12-09,Quarter-finals,Croatia,2,73,9,Brazil,25363,Antony Matheus dos Santos,5539,Carlos Henrique Casimiro,Complete,13.37535,77.9,68.0,80.6,54.9
3869420,2022-12-09,Quarter-finals,Croatia,2,73,11,Brazil,5539,Carlos Henrique Casimiro,4320,Neymar da Silva Santos Junior,Complete,26.154158,81.4,53.3,88.4,28.1
3869420,2022-12-09,Quarter-finals,Croatia,2,73,22,Brazil,25104,Rodrygo Silva de Goes,3063,Danilo Luiz da Silva,Complete,15.912574,87.9,0.1,72.4,3.7
3869420,2022-12-09,Quarter-finals,Croatia,2,73,24,Brazil,3063,Danilo Luiz da Silva,25104,Rodrygo Silva de Goes,Complete,19.231485,79.5,3.9,98.7,2.8
3869420,2022-12-09,Quarter-finals,Croatia,2,73,28,Brazil,25104,Rodrygo Silva de Goes,4320,Neymar da Silva Santos Junior,Complete,11.8456745,105.5,4.2,93.9,6.6
3869420,2022-12-09,Quarter-finals,Croatia,2,73,35,Brazil,4320,Neymar da Silva Santos Junior,,,Incomplete,3.8275318,92.0,16.1,93.3,19.7
3869420,2022-12-09,Quarter-finals,Croatia,2,74,42,Brazil,13620,Éder Gabriel Militão,25363,Antony Matheus dos Santos,Complete,11.500435,27.6,80.0,37.7,74.5
3869420,2022-12-09,Quarter-finals,Croatia,2,74,43,Brazil,25363,Antony Matheus dos Santos,13620,Éder Gabriel Militão,Complete,8.205486,37.7,74.2,29.5,74.5
3869420,2022-12-09,Quarter-finals,Croatia,2,75,3,Brazil,3295,Thiago Emiliano da Silva,3280,Richarlison de Andrade,Complete,49.131355,28.5,69.6,76.8,60.6
3869420,2022-12-09,Quarter-finals,Croatia,2,75,15,Brazil,3063,Danilo Luiz da Silva,,,Incomplete,22.726416,47.2,21.8,69.2,27.5
3869420,2022-12-09,Quarter-finals,Croatia,2,75,34,Brazil,3063,Danilo Luiz da Silva,25104,Rodrygo Silva de Goes,Incomplete,36.66129,58.3,6.9,94.1,14.8
3869420,2022-12-09,Quarter-finals,Croatia,2,75,44,Brazil,25104,Rodrygo Silva de Goes,3280,Richarlison de Andrade,Complete,12.612692,82.7,22.4,94.9,25.6
3869420,2022-12-09,Quarter-finals,Croatia,2,75,45,Brazil,3280,Richarlison de Andrade,4320,Neymar da Silva Santos Junior,Complete,19.695684,94.7,24.8,114.1,28.2
3869420,2022-12-09,Quarter-finals,Croatia,2,76,10,Brazil,4320,Neymar da Silva Santos Junior,,,Incomplete,36.144848,120.0,0.1,115.8,36.0
3869420,2022-12-09,Quarter-finals,Croatia,2,77,10,Brazil,5547,Alisson Ramsés Becker,4372,Marcos Aoás Corrêa,Complete,11.779643,9.7,18.9,17.3,9.9
3869420,2022-12-09,Quarter-finals,Croatia,2,77,15,Brazil,4372,Marcos Aoás Corrêa,3063,Danilo Luiz da Silva,Complete,10.32279,23.3,11.0,31.7,5.0
3869420,2022-12-09,Quarter-finals,Croatia,2,77,16,Brazil,3063,Danilo Luiz da Silva,5547,Alisson Ramsés Becker,Complete,23.537205,30.9,5.0,9.5,14.8
3869420,2022-12-09,Quarter-finals,Croatia,2,77,20,Brazil,5547,Alisson Ramsés Becker,3295,Thiago Emiliano da Silva,Complete,30.215393,9.5,19.7,21.1,47.6
3869420,2022-12-09,Quarter-finals,Croatia,2,77,24,Brazil,3295,Thiago Emiliano da Silva,13620,Éder Gabriel Militão,Complete,22.660318,26.6,52.8,40.1,71.0
3869420,2022-12-09,Quarter-finals,Croatia,2,77,29,Brazil,13620,Éder Gabriel Militão,3295,Thiago Emiliano da Silva,Complete,12.237647,41.5,63.9,29.5,61.5
3869420,2022-12-09,Quarter-finals,Croatia,2,77,31,Brazil,3295,Thiago Emiliano da Silva,4372,Marcos Aoás Corrêa,Complete,37.64638,33.1,60.6,37.4,23.2
3869420,2022-12-09,Quarter-finals,Croatia,2,77,36,Brazil,4372,Marcos Aoás Corrêa,3063,Danilo Luiz da Silva,Complete,23.603813,52.1,25.1,65.4,5.6
3869420,2022-12-09,Quarter-finals,Croatia,2,77,39,Brazil,3063,Danilo Luiz da Silva,4320,Neymar da Silva Santos Junior,Complete,18.269373,65.4,5.6,70.3,23.2
3869420,2022-12-09,Quarter-finals,Croatia,2,77,44,Brazil,4320,Neymar da Silva Santos Junior,3280,Richarlison de Andrade,Complete,11.4,77.3,36.2,88.7,36.2
3869420,2022-12-09,Quarter-finals,Croatia,2,77,45,Brazil,3280,Richarlison de Andrade,4320,Neymar da Silva Santos Junior,Complete,8.612201,87.6,37.0,89.5,45.4
3869420,2022-12-09,Quarter-finals,Croatia,2,77,46,Brazil,4320,Neymar da Silva Santos Junior,3280,Richarlison de Andrade,Incomplete,8.276473,89.5,45.4,91.2,37.3
3869420,2022-12-09,Quarter-finals,Croatia,2,78,35,Brazil,13620,Éder Gabriel Militão,5539,Carlos Henrique Casimiro,Complete,17.532825,27.9,53.9,35.5,38.1
3869420,2022-12-09,Quarter-finals,Croatia,2,78,37,Brazil,5539,Carlos Henrique Casimiro,4320,Neymar da Silva Santos Junior,Complete,15.926079,36.6,38.1,45.8,25.1
3869420,2022-12-09,Quarter-finals,Croatia,2,78,38,Brazil,4320,Neymar da Silva Santos Junior,3063,Danilo Luiz da Silva,Complete,15.67801,45.8,25.1,31.4,18.9
3869420,2022-12-09,Quarter-finals,Croatia,2,78,41,Brazil,3063,Danilo Luiz da Silva,13620,Éder Gabriel Militão,Complete,36.512054,29.3,21.6,39.0,56.8
3869420,2022-12-09,Quarter-finals,Croatia,2,78,44,Brazil,13620,Éder Gabriel Militão,22600,Lucas Tolentino Coelho de Lima,Complete,18.341211,45.8,59.6,62.4,67.4
3869420,2022-12-09,Quarter-finals,Croatia,2,78,46,Brazil,22600,Lucas Tolentino Coelho de Lima,25363,Antony Matheus dos Santos,Incomplete,3.3955853,65.1,67.4,68.4,66.6
3869420,2022-12-09,Quarter-finals,Croatia,2,78,51,Brazil,22600,Lucas Tolentino Coelho de Lima,13620,Éder Gabriel Militão,Complete,11.402193,70.8,80.0,63.2,71.5
3869420,2022-12-09,Quarter-finals,Croatia,2,78,52,Brazil,13620,Éder Gabriel Militão,22600,Lucas Tolentino Coelho de Lima,Complete,8.839118,62.9,71.2,71.1,74.5
3869420,2022-12-09,Quarter-finals,Croatia,2,78,53,Brazil,22600,Lucas Tolentino Coelho de Lima,5539,Carlos Henrique Casimiro,Complete,13.644413,71.1,74.5,70.0,60.9
3869420,2022-12-09,Quarter-finals,Croatia,2,78,55,Brazil,5539,Carlos Henrique Casimiro,4372,Marcos Aoás Corrêa,Complete,26.130634,67.8,59.6,53.7,37.6
3869420,2022-12-09,Quarter-finals,Croatia,2,79,2,Brazil,4372,Marcos Aoás Corrêa,5539,Carlos Henrique Casimiro,Complete,19.175505,67.8,30.5,84.1,40.6
3869420,2022-12-09,Quarter-finals,Croatia,2,79,3,Brazil,5539,Carlos Henrique Casimiro,3280,Richarlison de Andrade,Complete,6.8,84.1,40.6,90.9,40.6
3869420,2022-12-09,Quarter-finals,Croatia,2,79,4,Brazil,3280,Richarlison de Andrade,5539,Carlos Henrique Casimiro,Incomplete,6.7779055,91.2,40.6,84.9,38.1
3869420,2022-12-09,Quarter-finals,Croatia,2,79,16,Brazil,3063,Danilo Luiz da Silva,25104,Rodrygo Silva de Goes,Complete,25.12469,28.7,12.1,53.4,7.5
3869420,2022-12-09,Quarter-finals,Croatia,2,79,28,Brazil,25104,Rodrygo Silva de Goes,13620,Éder Gabriel Militão,Complete,49.32687,90.1,14.2,76.8,61.7
3869420,2022-12-09,Quarter-finals,Croatia,2,79,32,Brazil,13620,Éder Gabriel Militão,25363,Antony Matheus dos Santos,Complete,11.840608,81.4,69.1,92.8,72.3
3869420,2022-12-09,Quarter-finals,Croatia,2,79,39,Brazil,25363,Antony Matheus dos Santos,5539,Carlos Henrique Casimiro,Complete,15.310127,118.3,67.7,109.9,54.9
3869420,2022-12-09,Quarter-finals,Croatia,2,79,42,Brazil,5539,Carlos Henrique Casimiro,25104,Rodrygo Silva de Goes,Complete,37.064404,118.0,57.7,109.6,21.6
3869420,2022-12-09,Quarter-finals,Croatia,2,79,46,Brazil,25104,Rodrygo Silva de Goes,22600,Lucas Tolentino Coelho de Lima,Complete,12.753431,110.7,21.6,104.6,32.8
3869420,2022-12-09,Quarter-finals,Croatia,2,80,32,Brazil,4372,Marcos Aoás Corrêa,5547,Alisson Ramsés Becker,Complete,34.81738,50.2,64.4,21.7,44.4
3869420,2022-12-09,Quarter-finals,Croatia,2,80,37,Brazil,5547,Alisson Ramsés Becker,3295,Thiago Emiliano da Silva,Complete,21.703686,21.7,44.4,34.4,62.0
3869420,2022-12-09,Quarter-finals,Croatia,2,80,41,Brazil,3295,Thiago Emiliano da Silva,22600,Lucas Tolentino Coelho de Lima,Complete,9.219544,41.8,62.5,51.0,63.1
3869420,2022-12-09,Quarter-finals,Croatia,2,80,44,Brazil,22600,Lucas Tolentino Coelho de Lima,4372,Marcos Aoás Corrêa,Complete,30.560104,51.3,57.1,43.7,27.5
3869420,2022-12-09,Quarter-finals,Croatia,2,80,47,Brazil,4372,Marcos Aoás Corrêa,3063,Danilo Luiz da Silva,Complete,25.12469,54.0,31.9,67.0,10.4
3869420,2022-12-09,Quarter-finals,Croatia,2,80,53,Brazil,3063,Danilo Luiz da Silva,4372,Marcos Aoás Corrêa,Complete,16.753805,68.9,14.8,55.1,24.3
3869420,2022-12-09,Quarter-finals,Croatia,2,80,58,Brazil,4372,Marcos Aoás Corrêa,25104,Rodrygo Silva de Goes,Complete,13.616534,64.0,27.8,69.4,15.3
3869420,2022-12-09,Quarter-finals,Croatia,2,81,3,Brazil,25104,Rodrygo Silva de Goes,5539,Carlos Henrique Casimiro,Complete,20.115913,74.3,15.6,73.5,35.7
3869420,2022-12-09,Quarter-finals,Croatia,2,81,6,Brazil,5539,Carlos Henrique Casimiro,3295,Thiago Emiliano da Silva,Complete,19.257465,74.9,38.4,70.3,57.1
3869420,2022-12-09,Quarter-finals,Croatia,2,81,9,Brazil,3295,Thiago Emiliano da Silva,25363,Antony Matheus dos Santos,Complete,21.36001,70.5,57.1,83.3,74.2
3869420,2022-12-09,Quarter-finals,Croatia,2,81,14,Brazil,25363,Antony Matheus dos Santos,22600,Lucas Tolentino Coelho de Lima,Incomplete,34.269665,86.5,64.2,118.6,52.2
3869420,2022-12-09,Quarter-finals,Croatia,2,81,36,Brazil,3063,Danilo Luiz da Silva,25104,Rodrygo Silva de Goes,Complete,15.890248,46.9,9.6,62.4,6.1
3869420,2022-12-09,Quarter-finals,Croatia,2,81,37,Brazil,25104,Rodrygo Silva de Goes,5539,Carlos Henrique Casimiro,Complete,7.6478753,62.4,6.1,58.9,12.9
3869420,2022-12-09,Quarter-finals,Croatia,2,81,44,Brazil,5539,Carlos Henrique Casimiro,25104,Rodrygo Silva de Goes,Complete,25.40256,77.9,26.2,90.6,4.2
3869420,2022-12-09,Quarter-finals,Croatia,2,81,50,Brazil,25104,Rodrygo Silva de Goes,5539,Carlos Henrique Casimiro,Complete,7.48131,102.3,18.6,94.9,19.7
3869420,2022-12-09,Quarter-finals,Croatia,2,81,52,Brazil,5539,Carlos Henrique Casimiro,3280,Richarlison de Andrade,Complete,26.990368,92.2,20.2,109.4,41.0
3869420,2022-12-09,Quarter-finals,Croatia,2,82,30,Brazil,5539,Carlos Henrique Casimiro,25104,Rodrygo Silva de Goes,Complete,12.306502,57.0,8.5,67.8,2.6
3869420,2022-12-09,Quarter-finals,Croatia,2,82,34,Brazil,25104,Rodrygo Silva de Goes,3280,Richarlison de Andrade,Incomplete,4.6173587,86.0,6.6,87.4,11.0
3869420,2022-12-09,Quarter-finals,Croatia,2,84,27,Brazil,4372,Marcos Aoás Corrêa,3295,Thiago Emiliano da Silva,Complete,13.974262,13.0,31.1,10.8,44.9
3869420,2022-12-09,Quarter-finals,Croatia,2,84,29,Brazil,3295,Thiago Emiliano da Silva,5547,Alisson Ramsés Becker,Complete,10.653169,11.1,44.4,2.1,38.7
3869420,2022-12-09,Quarter-finals,Croatia,2,84,30,Brazil,5547,Alisson Ramsés Becker,13620,Éder Gabriel Militão,Out,41.367256,2.1,38.7,9.5,79.4
3869420,2022-12-09,Quarter-finals,Croatia,2,84,54,Brazil,5539,Carlos Henrique Casimiro,25363,Antony Matheus dos Santos,Complete,6.846897,20.1,48.4,20.9,55.2
3869420,2022-12-09,Quarter-finals,Croatia,2,84,57,Brazil,25363,Antony Matheus dos Santos,25305,Pedro Guilherme Abreu dos Santos,Complete,12.347064,27.1,56.0,39.3,57.9
3869420,2022-12-09,Quarter-finals,Croatia,2,84,58,Brazil,25305,Pedro Guilherme Abreu dos Santos,25104,Rodrygo Silva de Goes,Complete,7.2897186,39.3,57.9,42.6,51.4
3869420,2022-12-09,Quarter-finals,Croatia,2,84,59,Brazil,25104,Rodrygo Silva de Goes,4320,Neymar da Silva Santos Junior,Complete,16.513025,51.3,47.1,56.1,31.3
3869420,2022-12-09,Quarter-finals,Croatia,2,85,3,Brazil,4320,Neymar da Silva Santos Junior,3063,Danilo Luiz da Silva,Complete,18.248287,78.7,22.1,94.9,13.7
3869420,2022-12-09,Quarter-finals,Croatia,2,85,7,Brazil,3063,Danilo Luiz da Silva,4320,Neymar da Silva Santos Junior,Complete,11.280071,101.7,8.5,94.9,17.5
3869420,2022-12-09,Quarter-finals,Croatia,2,85,10,Brazil,4320,Neymar da Silva Santos Junior,3063,Danilo Luiz da Silva,Complete,8.376157,96.3,18.0,100.9,11.0
3869420,2022-12-09,Quarter-finals,Croatia,2,85,12,Brazil,3063,Danilo Luiz da Silva,5539,Carlos Henrique Casimiro,Complete,29.40017,100.9,11.0,89.5,38.1
3869420,2022-12-09,Quarter-finals,Croatia,2,85,17,Brazil,13620,Éder Gabriel Militão,22600,Lucas Tolentino Coelho de Lima,Complete,9.740637,87.4,40.3,90.6,49.5
3869420,2022-12-09,Quarter-finals,Croatia,2,85,19,Brazil,22600,Lucas Tolentino Coelho de Lima,25363,Antony Matheus dos Santos,Complete,21.525799,89.5,49.5,105.5,63.9
3869420,2022-12-09,Quarter-finals,Croatia,2,85,22,Brazil,25363,Antony Matheus dos Santos,13620,Éder Gabriel Militão,Complete,7.7801027,107.2,56.3,102.5,50.1
3869420,2022-12-09,Quarter-finals,Croatia,2,85,49,Brazil,25363,Antony Matheus dos Santos,,,Incomplete,32.07616,120.0,80.0,115.8,48.2
